Run 2 with Seed 43

--- Fold 1/16: Leaving out subject 1 ---
  Epoch 1/50 | Train Loss: 0.1639, Val Loss: 0.1333 | Train Acc: 0.4241, Val Acc: 0.1667, Val UAR: 0.1667
  Epoch 31/50 | Train Loss: 0.0653, Val Loss: 0.0940 | Train Acc: 0.6266, Val Acc: 0.5000, Val UAR: 0.7000
  Epoch 32/50 | Train Loss: 0.0757, Val Loss: 0.1464 | Train Acc: 0.5696, Val Acc: 0.6667, Val UAR: 0.8000
  Epoch 33/50 | Train Loss: 0.0744, Val Loss: 0.1311 | Train Acc: 0.5886, Val Acc: 0.6667, Val UAR: 0.4000
  Epoch 34/50 | Train Loss: 0.0657, Val Loss: 0.0997 | Train Acc: 0.6519, Val Acc: 0.8333, Val UAR: 0.9000
Early stopping at epoch 34
--- Fold 3/16: Leaving out subject 3 ---
  Epoch 1/50 | Train Loss: 0.1925, Val Loss: 0.2999 | Train Acc: 0.3200, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 2/50 | Train Loss: 0.1323, Val Loss: 0.1803 | Train Acc: 0.5440, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 3/50 | Train Loss: 0.1262, Val Loss: 0.2612 | Train Acc: 0.5200, Val Acc: 0.1795, Val UAR: 0.3384
  Epoch 4/50 | Train Loss: 0.1557, Val Loss: 0.2361 | Train Acc: 0.4720, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 5/50 | Train Loss: 0.1757, Val Loss: 0.1317 | Train Acc: 0.4720, Val Acc: 0.4615, Val UAR: 0.4141
  Epoch 6/50 | Train Loss: 0.1705, Val Loss: 0.1872 | Train Acc: 0.4560, Val Acc: 0.5385, Val UAR: 0.3990
  Epoch 7/50 | Train Loss: 0.1418, Val Loss: 0.7640 | Train Acc: 0.5440, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.1416, Val Loss: 0.2094 | Train Acc: 0.5360, Val Acc: 0.1538, Val UAR: 0.3081
  Epoch 9/50 | Train Loss: 0.1406, Val Loss: 0.1205 | Train Acc: 0.4560, Val Acc: 0.4615, Val UAR: 0.4242
  Epoch 10/50 | Train Loss: 0.0955, Val Loss: 0.2829 | Train Acc: 0.4560, Val Acc: 0.2308, Val UAR: 0.3384
  Epoch 11/50 | Train Loss: 0.1078, Val Loss: 0.2760 | Train Acc: 0.5680, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 12/50 | Train Loss: 0.1206, Val Loss: 0.1627 | Train Acc: 0.5520, Val Acc: 0.2308, Val UAR: 0.2778
  Epoch 13/50 | Train Loss: 0.1217, Val Loss: 0.1378 | Train Acc: 0.5920, Val Acc: 0.2308, Val UAR: 0.2727
  Epoch 14/50 | Train Loss: 0.0924, Val Loss: 0.4926 | Train Acc: 0.5920, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 15/50 | Train Loss: 0.0813, Val Loss: 0.1417 | Train Acc: 0.4640, Val Acc: 0.2564, Val UAR: 0.2727
  Epoch 16/50 | Train Loss: 0.1211, Val Loss: 0.1178 | Train Acc: 0.4880, Val Acc: 0.1795, Val UAR: 0.1818
  Epoch 17/50 | Train Loss: 0.1101, Val Loss: 0.4169 | Train Acc: 0.6240, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 18/50 | Train Loss: 0.0704, Val Loss: 0.9141 | Train Acc: 0.6400, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 19/50 | Train Loss: 0.0795, Val Loss: 0.3392 | Train Acc: 0.6000, Val Acc: 0.2564, Val UAR: 0.3030
  Epoch 20/50 | Train Loss: 0.0825, Val Loss: 0.2820 | Train Acc: 0.6000, Val Acc: 0.2051, Val UAR: 0.2424
  Epoch 21/50 | Train Loss: 0.0954, Val Loss: 0.4946 | Train Acc: 0.5280, Val Acc: 0.2564, Val UAR: 0.3283
  Epoch 22/50 | Train Loss: 0.0838, Val Loss: 0.3164 | Train Acc: 0.6160, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 23/50 | Train Loss: 0.0667, Val Loss: 0.4181 | Train Acc: 0.6720, Val Acc: 0.2821, Val UAR: 0.3182
  Epoch 24/50 | Train Loss: 0.0649, Val Loss: 0.1940 | Train Acc: 0.6720, Val Acc: 0.2564, Val UAR: 0.3030
  Epoch 25/50 | Train Loss: 0.0727, Val Loss: 0.4617 | Train Acc: 0.6640, Val Acc: 0.2564, Val UAR: 0.3030
  Epoch 26/50 | Train Loss: 0.0791, Val Loss: 0.3904 | Train Acc: 0.6720, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 27/50 | Train Loss: 0.1002, Val Loss: 0.5591 | Train Acc: 0.5920, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 28/50 | Train Loss: 0.0584, Val Loss: 0.2105 | Train Acc: 0.6480, Val Acc: 0.2308, Val UAR: 0.2727
  Epoch 29/50 | Train Loss: 0.0708, Val Loss: 0.2884 | Train Acc: 0.6720, Val Acc: 0.2564, Val UAR: 0.3030
  Epoch 30/50 | Train Loss: 0.0655, Val Loss: 0.3151 | Train Acc: 0.6640, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 31/50 | Train Loss: 0.0632, Val Loss: 0.2662 | Train Acc: 0.6640, Val Acc: 0.2308, Val UAR: 0.2727
  Epoch 32/50 | Train Loss: 0.0818, Val Loss: 0.4927 | Train Acc: 0.6400, Val Acc: 0.2564, Val UAR: 0.3030
  Epoch 33/50 | Train Loss: 0.0655, Val Loss: 0.3370 | Train Acc: 0.6080, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 34/50 | Train Loss: 0.0555, Val Loss: 0.3975 | Train Acc: 0.6880, Val Acc: 0.2564, Val UAR: 0.3030
  Epoch 35/50 | Train Loss: 0.0633, Val Loss: 0.8042 | Train Acc: 0.6160, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 36/50 | Train Loss: 0.0644, Val Loss: 0.9592 | Train Acc: 0.7520, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 37/50 | Train Loss: 0.0588, Val Loss: 0.4885 | Train Acc: 0.6960, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 38/50 | Train Loss: 0.0639, Val Loss: 0.7613 | Train Acc: 0.7360, Val Acc: 0.2564, Val UAR: 0.3030
  Epoch 39/50 | Train Loss: 0.0715, Val Loss: 0.3332 | Train Acc: 0.7200, Val Acc: 0.2051, Val UAR: 0.2424
Early stopping at epoch 39
--- Fold 4/16: Leaving out subject 4 ---
  Epoch 1/50 | Train Loss: 0.1946, Val Loss: 0.1449 | Train Acc: 0.3379, Val Acc: 0.3684, Val UAR: 0.2667
  Epoch 2/50 | Train Loss: 0.1330, Val Loss: 0.1619 | Train Acc: 0.4552, Val Acc: 0.5263, Val UAR: 0.4000
  Epoch 3/50 | Train Loss: 0.1441, Val Loss: 0.2792 | Train Acc: 0.5310, Val Acc: 0.2632, Val UAR: 0.3000
  Epoch 4/50 | Train Loss: 0.1611, Val Loss: 0.2864 | Train Acc: 0.5103, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 5/50 | Train Loss: 0.1825, Val Loss: 0.2969 | Train Acc: 0.4828, Val Acc: 0.2632, Val UAR: 0.2167
  Epoch 6/50 | Train Loss: 0.1647, Val Loss: 3.3772 | Train Acc: 0.4828, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 7/50 | Train Loss: 0.1652, Val Loss: 0.2229 | Train Acc: 0.4069, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.1264, Val Loss: 0.4439 | Train Acc: 0.4690, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 9/50 | Train Loss: 0.1291, Val Loss: 0.2007 | Train Acc: 0.4276, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 10/50 | Train Loss: 0.1163, Val Loss: 0.3379 | Train Acc: 0.5034, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 11/50 | Train Loss: 0.1219, Val Loss: 0.1536 | Train Acc: 0.4414, Val Acc: 0.3684, Val UAR: 0.4000
  Epoch 12/50 | Train Loss: 0.1009, Val Loss: 0.1640 | Train Acc: 0.4621, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 13/50 | Train Loss: 0.1144, Val Loss: 0.2330 | Train Acc: 0.4966, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 14/50 | Train Loss: 0.0905, Val Loss: 0.1350 | Train Acc: 0.5310, Val Acc: 0.3158, Val UAR: 0.3500
  Epoch 15/50 | Train Loss: 0.0827, Val Loss: 0.2837 | Train Acc: 0.5379, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 16/50 | Train Loss: 0.0843, Val Loss: 0.1977 | Train Acc: 0.5724, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 17/50 | Train Loss: 0.0893, Val Loss: 0.1616 | Train Acc: 0.5517, Val Acc: 0.3158, Val UAR: 0.3667
  Epoch 18/50 | Train Loss: 0.0898, Val Loss: 0.2290 | Train Acc: 0.5931, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 19/50 | Train Loss: 0.0837, Val Loss: 0.2442 | Train Acc: 0.6069, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 20/50 | Train Loss: 0.0761, Val Loss: 0.1471 | Train Acc: 0.5862, Val Acc: 0.3684, Val UAR: 0.2333
  Epoch 21/50 | Train Loss: 0.0900, Val Loss: 0.1569 | Train Acc: 0.5655, Val Acc: 0.5789, Val UAR: 0.4167
  Epoch 22/50 | Train Loss: 0.0686, Val Loss: 0.1382 | Train Acc: 0.6345, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 23/50 | Train Loss: 0.0803, Val Loss: 0.1751 | Train Acc: 0.5931, Val Acc: 0.2105, Val UAR: 0.2667
  Epoch 24/50 | Train Loss: 0.0625, Val Loss: 0.1525 | Train Acc: 0.6966, Val Acc: 0.5263, Val UAR: 0.4333
  Epoch 25/50 | Train Loss: 0.0725, Val Loss: 0.1448 | Train Acc: 0.6345, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 26/50 | Train Loss: 0.0601, Val Loss: 0.1645 | Train Acc: 0.6690, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 27/50 | Train Loss: 0.0495, Val Loss: 0.1805 | Train Acc: 0.7103, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 28/50 | Train Loss: 0.0555, Val Loss: 0.1906 | Train Acc: 0.7241, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 29/50 | Train Loss: 0.0658, Val Loss: 0.1771 | Train Acc: 0.6621, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 30/50 | Train Loss: 0.0520, Val Loss: 0.1891 | Train Acc: 0.6828, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 31/50 | Train Loss: 0.0548, Val Loss: 0.1693 | Train Acc: 0.7103, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 32/50 | Train Loss: 0.0606, Val Loss: 0.1632 | Train Acc: 0.6621, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 33/50 | Train Loss: 0.0483, Val Loss: 0.1610 | Train Acc: 0.6966, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 34/50 | Train Loss: 0.0500, Val Loss: 0.1988 | Train Acc: 0.6828, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 35/50 | Train Loss: 0.0537, Val Loss: 0.1893 | Train Acc: 0.7655, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 36/50 | Train Loss: 0.0541, Val Loss: 0.2142 | Train Acc: 0.7172, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 37/50 | Train Loss: 0.0712, Val Loss: 0.1803 | Train Acc: 0.6828, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 38/50 | Train Loss: 0.0546, Val Loss: 0.2121 | Train Acc: 0.7034, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 39/50 | Train Loss: 0.0623, Val Loss: 0.2929 | Train Acc: 0.6759, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 40/50 | Train Loss: 0.0834, Val Loss: 0.1463 | Train Acc: 0.6552, Val Acc: 0.5789, Val UAR: 0.4000
  Epoch 41/50 | Train Loss: 0.0741, Val Loss: 0.2380 | Train Acc: 0.6276, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 42/50 | Train Loss: 0.0662, Val Loss: 0.1927 | Train Acc: 0.6759, Val Acc: 0.5789, Val UAR: 0.4167
  Epoch 43/50 | Train Loss: 0.0630, Val Loss: 0.2000 | Train Acc: 0.6276, Val Acc: 0.2105, Val UAR: 0.1667
  Epoch 44/50 | Train Loss: 0.0735, Val Loss: 0.2749 | Train Acc: 0.6966, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 45/50 | Train Loss: 0.0865, Val Loss: 0.4039 | Train Acc: 0.6138, Val Acc: 0.5263, Val UAR: 0.3833
  Epoch 46/50 | Train Loss: 0.0706, Val Loss: 0.3173 | Train Acc: 0.6138, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 47/50 | Train Loss: 0.0744, Val Loss: 0.1998 | Train Acc: 0.6276, Val Acc: 0.3684, Val UAR: 0.4000
  Epoch 48/50 | Train Loss: 0.0716, Val Loss: 0.2264 | Train Acc: 0.6069, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 49/50 | Train Loss: 0.0734, Val Loss: 0.1674 | Train Acc: 0.6000, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 50/50 | Train Loss: 0.0942, Val Loss: 0.4422 | Train Acc: 0.6069, Val Acc: 0.2632, Val UAR: 0.3333
--- Fold 5/16: Leaving out subject 5 ---
  Epoch 1/50 | Train Loss: 0.1943, Val Loss: 0.2440 | Train Acc: 0.3333, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1399, Val Loss: 0.1924 | Train Acc: 0.4877, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 3/50 | Train Loss: 0.1621, Val Loss: 0.2290 | Train Acc: 0.5000, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/50 | Train Loss: 0.1450, Val Loss: 0.4603 | Train Acc: 0.4444, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 5/50 | Train Loss: 0.1656, Val Loss: 0.0348 | Train Acc: 0.4506, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 6/50 | Train Loss: 0.1424, Val Loss: 0.1325 | Train Acc: 0.4815, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 7/50 | Train Loss: 0.1513, Val Loss: 0.2071 | Train Acc: 0.4321, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 8/50 | Train Loss: 0.1292, Val Loss: 0.0898 | Train Acc: 0.3951, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 9/50 | Train Loss: 0.1155, Val Loss: 0.1326 | Train Acc: 0.4136, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 10/50 | Train Loss: 0.1294, Val Loss: 0.0974 | Train Acc: 0.4506, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 11/50 | Train Loss: 0.1298, Val Loss: 0.0964 | Train Acc: 0.4630, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 12/50 | Train Loss: 0.1184, Val Loss: 0.0716 | Train Acc: 0.4815, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 13/50 | Train Loss: 0.1313, Val Loss: 0.1295 | Train Acc: 0.5556, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 14/50 | Train Loss: 0.1060, Val Loss: 0.0769 | Train Acc: 0.5679, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 15/50 | Train Loss: 0.1276, Val Loss: 0.0770 | Train Acc: 0.5370, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 16/50 | Train Loss: 0.1255, Val Loss: 0.1166 | Train Acc: 0.4506, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 17/50 | Train Loss: 0.0913, Val Loss: 0.1674 | Train Acc: 0.5309, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 18/50 | Train Loss: 0.0959, Val Loss: 0.2344 | Train Acc: 0.5617, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 19/50 | Train Loss: 0.0829, Val Loss: 0.0971 | Train Acc: 0.5062, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 20/50 | Train Loss: 0.0958, Val Loss: 0.0903 | Train Acc: 0.5556, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 21/50 | Train Loss: 0.0914, Val Loss: 0.1062 | Train Acc: 0.4938, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/50 | Train Loss: 0.1014, Val Loss: 0.1565 | Train Acc: 0.5679, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 23/50 | Train Loss: 0.0865, Val Loss: 0.2188 | Train Acc: 0.6296, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 24/50 | Train Loss: 0.0915, Val Loss: 0.2115 | Train Acc: 0.6049, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 25/50 | Train Loss: 0.0872, Val Loss: 0.1906 | Train Acc: 0.5679, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 26/50 | Train Loss: 0.0898, Val Loss: 0.2556 | Train Acc: 0.5988, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 27/50 | Train Loss: 0.0986, Val Loss: 0.2375 | Train Acc: 0.6543, Val Acc: 0.5000, Val UAR: 0.5000
