Run 1 with Seed 42

--- Fold 1/16: Leaving out subject 1 ---
  Epoch 1/50 | Train Loss: 0.1893, Val Loss: 0.0837 | Train Acc: 0.3544, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 25/50 | Train Loss: 0.0670, Val Loss: 0.1669 | Train Acc: 0.6392, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 26/50 | Train Loss: 0.0706, Val Loss: 0.1757 | Train Acc: 0.6013, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 27/50 | Train Loss: 0.0598, Val Loss: 0.1673 | Train Acc: 0.6772, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 28/50 | Train Loss: 0.0706, Val Loss: 0.1451 | Train Acc: 0.6139, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 29/50 | Train Loss: 0.0636, Val Loss: 0.2219 | Train Acc: 0.6582, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 30/50 | Train Loss: 0.0595, Val Loss: 0.1874 | Train Acc: 0.6266, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 31/50 | Train Loss: 0.0571, Val Loss: 0.2214 | Train Acc: 0.6646, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 32/50 | Train Loss: 0.0601, Val Loss: 0.1857 | Train Acc: 0.6835, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 33/50 | Train Loss: 0.0564, Val Loss: 0.1506 | Train Acc: 0.6899, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 34/50 | Train Loss: 0.0584, Val Loss: 0.2033 | Train Acc: 0.6456, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 35/50 | Train Loss: 0.0631, Val Loss: 0.1250 | Train Acc: 0.6203, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 36/50 | Train Loss: 0.0727, Val Loss: 0.2270 | Train Acc: 0.6835, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 37/50 | Train Loss: 0.0722, Val Loss: 0.2778 | Train Acc: 0.6456, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 38/50 | Train Loss: 0.0682, Val Loss: 0.2325 | Train Acc: 0.7152, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 39/50 | Train Loss: 0.0623, Val Loss: 0.2013 | Train Acc: 0.6013, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 40/50 | Train Loss: 0.0750, Val Loss: 0.2380 | Train Acc: 0.6456, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 41/50 | Train Loss: 0.0815, Val Loss: 0.2119 | Train Acc: 0.6266, Val Acc: 0.3333, Val UAR: 0.2222
  Epoch 42/50 | Train Loss: 0.0762, Val Loss: 0.2291 | Train Acc: 0.6519, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 43/50 | Train Loss: 0.0825, Val Loss: 0.3872 | Train Acc: 0.6076, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 44/50 | Train Loss: 0.0805, Val Loss: 0.2826 | Train Acc: 0.6013, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 45/50 | Train Loss: 0.0961, Val Loss: 0.6432 | Train Acc: 0.6392, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 46/50 | Train Loss: 0.0854, Val Loss: 0.1928 | Train Acc: 0.5443, Val Acc: 0.3333, Val UAR: 0.2222
  Epoch 47/50 | Train Loss: 0.0832, Val Loss: 0.1782 | Train Acc: 0.5380, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 48/50 | Train Loss: 0.0814, Val Loss: 0.3700 | Train Acc: 0.5823, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 49/50 | Train Loss: 0.0665, Val Loss: 0.2976 | Train Acc: 0.6013, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 50/50 | Train Loss: 0.0861, Val Loss: 0.2547 | Train Acc: 0.5696, Val Acc: 0.1667, Val UAR: 0.3333
Early stopping at epoch 50
--- Fold 2/16: Leaving out subject 2 ---
  Epoch 1/50 | Train Loss: 0.1811, Val Loss: 0.1171 | Train Acc: 0.3924, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1568, Val Loss: 0.0895 | Train Acc: 0.4367, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 3/50 | Train Loss: 0.1605, Val Loss: 0.0630 | Train Acc: 0.4177, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 4/50 | Train Loss: 0.1570, Val Loss: 0.1139 | Train Acc: 0.4810, Val Acc: 0.6667, Val UAR: 0.2667
  Epoch 5/50 | Train Loss: 0.1710, Val Loss: 0.4652 | Train Acc: 0.3987, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 6/50 | Train Loss: 0.1753, Val Loss: 0.7131 | Train Acc: 0.3987, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 7/50 | Train Loss: 0.1564, Val Loss: 0.0587 | Train Acc: 0.3861, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 8/50 | Train Loss: 0.1209, Val Loss: 0.9135 | Train Acc: 0.4241, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 9/50 | Train Loss: 0.1281, Val Loss: 0.2492 | Train Acc: 0.4241, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 10/50 | Train Loss: 0.1309, Val Loss: 0.2019 | Train Acc: 0.3797, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 11/50 | Train Loss: 0.1016, Val Loss: 0.1407 | Train Acc: 0.5253, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 12/50 | Train Loss: 0.1210, Val Loss: 0.1291 | Train Acc: 0.5000, Val Acc: 0.6667, Val UAR: 0.2667
  Epoch 13/50 | Train Loss: 0.1197, Val Loss: 0.0983 | Train Acc: 0.4873, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 14/50 | Train Loss: 0.1151, Val Loss: 0.0513 | Train Acc: 0.4684, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 15/50 | Train Loss: 0.1016, Val Loss: 0.0988 | Train Acc: 0.4937, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 16/50 | Train Loss: 0.1077, Val Loss: 0.1615 | Train Acc: 0.5570, Val Acc: 0.5000, Val UAR: 0.2000
  Epoch 17/50 | Train Loss: 0.1067, Val Loss: 0.0934 | Train Acc: 0.4937, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 18/50 | Train Loss: 0.0986, Val Loss: 0.4444 | Train Acc: 0.5380, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 19/50 | Train Loss: 0.0956, Val Loss: 0.1674 | Train Acc: 0.4747, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 20/50 | Train Loss: 0.0744, Val Loss: 0.1611 | Train Acc: 0.5633, Val Acc: 0.3333, Val UAR: 0.4000
  Epoch 21/50 | Train Loss: 0.0811, Val Loss: 0.1895 | Train Acc: 0.6013, Val Acc: 0.5000, Val UAR: 0.2000
  Epoch 22/50 | Train Loss: 0.0953, Val Loss: 0.0671 | Train Acc: 0.5190, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 23/50 | Train Loss: 0.0826, Val Loss: 0.0837 | Train Acc: 0.5316, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 24/50 | Train Loss: 0.0726, Val Loss: 0.1457 | Train Acc: 0.5823, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 25/50 | Train Loss: 0.0716, Val Loss: 0.0799 | Train Acc: 0.6456, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 26/50 | Train Loss: 0.0758, Val Loss: 0.0904 | Train Acc: 0.6203, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 27/50 | Train Loss: 0.0641, Val Loss: 0.0790 | Train Acc: 0.6456, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 28/50 | Train Loss: 0.0642, Val Loss: 0.0550 | Train Acc: 0.6582, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 29/50 | Train Loss: 0.0716, Val Loss: 0.1023 | Train Acc: 0.5759, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 30/50 | Train Loss: 0.0780, Val Loss: 0.0882 | Train Acc: 0.6013, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 31/50 | Train Loss: 0.0648, Val Loss: 0.1193 | Train Acc: 0.7025, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 32/50 | Train Loss: 0.0632, Val Loss: 0.1171 | Train Acc: 0.6266, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 33/50 | Train Loss: 0.0618, Val Loss: 0.0714 | Train Acc: 0.6139, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 34/50 | Train Loss: 0.0564, Val Loss: 0.0982 | Train Acc: 0.6392, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 35/50 | Train Loss: 0.0610, Val Loss: 0.0652 | Train Acc: 0.6519, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 36/50 | Train Loss: 0.0665, Val Loss: 0.1232 | Train Acc: 0.6266, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 37/50 | Train Loss: 0.0685, Val Loss: 0.1313 | Train Acc: 0.5823, Val Acc: 0.1667, Val UAR: 0.1000
  Epoch 38/50 | Train Loss: 0.0644, Val Loss: 0.1059 | Train Acc: 0.6709, Val Acc: 0.5000, Val UAR: 0.3000
  Epoch 39/50 | Train Loss: 0.0558, Val Loss: 0.1129 | Train Acc: 0.6392, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 40/50 | Train Loss: 0.0663, Val Loss: 0.2575 | Train Acc: 0.6266, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 41/50 | Train Loss: 0.0749, Val Loss: 0.0708 | Train Acc: 0.6076, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 42/50 | Train Loss: 0.0649, Val Loss: 0.0661 | Train Acc: 0.6456, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 43/50 | Train Loss: 0.0822, Val Loss: 0.0727 | Train Acc: 0.6076, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 44/50 | Train Loss: 0.0935, Val Loss: 0.2899 | Train Acc: 0.5570, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 45/50 | Train Loss: 0.0915, Val Loss: 0.0802 | Train Acc: 0.5633, Val Acc: 0.3333, Val UAR: 0.6000
  Epoch 46/50 | Train Loss: 0.0879, Val Loss: 0.1839 | Train Acc: 0.4810, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 47/50 | Train Loss: 0.0910, Val Loss: 0.0330 | Train Acc: 0.5506, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 48/50 | Train Loss: 0.0930, Val Loss: 0.0486 | Train Acc: 0.5570, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 49/50 | Train Loss: 0.0899, Val Loss: 0.1331 | Train Acc: 0.5063, Val Acc: 0.3333, Val UAR: 0.4000
  Epoch 50/50 | Train Loss: 0.0904, Val Loss: 0.1340 | Train Acc: 0.6139, Val Acc: 0.8333, Val UAR: 0.5000
--- Fold 3/16: Leaving out subject 3 ---
  Epoch 1/50 | Train Loss: 0.1767, Val Loss: 0.1273 | Train Acc: 0.3760, Val Acc: 0.4615, Val UAR: 0.3333
  Epoch 2/50 | Train Loss: 0.1248, Val Loss: 0.3421 | Train Acc: 0.4880, Val Acc: 0.1538, Val UAR: 0.2071
  Epoch 3/50 | Train Loss: 0.1308, Val Loss: 0.1860 | Train Acc: 0.5280, Val Acc: 0.2564, Val UAR: 0.3030
  Epoch 4/50 | Train Loss: 0.1364, Val Loss: 0.3402 | Train Acc: 0.4480, Val Acc: 0.2051, Val UAR: 0.3636
  Epoch 5/50 | Train Loss: 0.1872, Val Loss: 0.8131 | Train Acc: 0.5520, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 6/50 | Train Loss: 0.1930, Val Loss: 0.1467 | Train Acc: 0.4640, Val Acc: 0.4103, Val UAR: 0.3030
  Epoch 7/50 | Train Loss: 0.1852, Val Loss: 1.6716 | Train Acc: 0.4880, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.1482, Val Loss: 0.4775 | Train Acc: 0.4800, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 9/50 | Train Loss: 0.1147, Val Loss: 0.2841 | Train Acc: 0.5280, Val Acc: 0.2821, Val UAR: 0.3030
  Epoch 10/50 | Train Loss: 0.1153, Val Loss: 1.6809 | Train Acc: 0.5600, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 11/50 | Train Loss: 0.1314, Val Loss: 0.4954 | Train Acc: 0.4800, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 12/50 | Train Loss: 0.1151, Val Loss: 0.0863 | Train Acc: 0.5360, Val Acc: 0.3590, Val UAR: 0.2980
  Epoch 13/50 | Train Loss: 0.1037, Val Loss: 0.2583 | Train Acc: 0.5200, Val Acc: 0.3590, Val UAR: 0.3788
  Epoch 14/50 | Train Loss: 0.1174, Val Loss: 0.1671 | Train Acc: 0.5360, Val Acc: 0.1282, Val UAR: 0.1869
  Epoch 15/50 | Train Loss: 0.1001, Val Loss: 0.2602 | Train Acc: 0.4480, Val Acc: 0.3077, Val UAR: 0.3485
  Epoch 16/50 | Train Loss: 0.0904, Val Loss: 0.2978 | Train Acc: 0.5680, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 17/50 | Train Loss: 0.0847, Val Loss: 0.1855 | Train Acc: 0.5680, Val Acc: 0.2564, Val UAR: 0.4040
  Epoch 18/50 | Train Loss: 0.0848, Val Loss: 0.2381 | Train Acc: 0.6160, Val Acc: 0.1795, Val UAR: 0.3384
  Epoch 19/50 | Train Loss: 0.0756, Val Loss: 0.1742 | Train Acc: 0.6240, Val Acc: 0.2564, Val UAR: 0.4040
  Epoch 20/50 | Train Loss: 0.0989, Val Loss: 0.2288 | Train Acc: 0.5840, Val Acc: 0.2564, Val UAR: 0.4293
  Epoch 21/50 | Train Loss: 0.0875, Val Loss: 0.1265 | Train Acc: 0.6240, Val Acc: 0.1538, Val UAR: 0.3081
  Epoch 22/50 | Train Loss: 0.0803, Val Loss: 0.3012 | Train Acc: 0.5600, Val Acc: 0.1282, Val UAR: 0.2778
  Epoch 23/50 | Train Loss: 0.0661, Val Loss: 0.4260 | Train Acc: 0.5920, Val Acc: 0.2564, Val UAR: 0.4293
  Epoch 24/50 | Train Loss: 0.0838, Val Loss: 0.4431 | Train Acc: 0.5200, Val Acc: 0.2564, Val UAR: 0.3788
  Epoch 25/50 | Train Loss: 0.0665, Val Loss: 0.2534 | Train Acc: 0.6160, Val Acc: 0.2821, Val UAR: 0.4091
  Epoch 26/50 | Train Loss: 0.0689, Val Loss: 0.4077 | Train Acc: 0.6480, Val Acc: 0.2308, Val UAR: 0.3232
  Epoch 27/50 | Train Loss: 0.0938, Val Loss: 0.2148 | Train Acc: 0.5840, Val Acc: 0.2564, Val UAR: 0.3535
  Epoch 28/50 | Train Loss: 0.0788, Val Loss: 0.3146 | Train Acc: 0.6160, Val Acc: 0.2051, Val UAR: 0.2929
  Epoch 29/50 | Train Loss: 0.0802, Val Loss: 0.2620 | Train Acc: 0.6400, Val Acc: 0.2308, Val UAR: 0.3485
  Epoch 30/50 | Train Loss: 0.0665, Val Loss: 0.3475 | Train Acc: 0.6160, Val Acc: 0.2308, Val UAR: 0.3232
  Epoch 31/50 | Train Loss: 0.0561, Val Loss: 0.3630 | Train Acc: 0.6400, Val Acc: 0.2308, Val UAR: 0.3232
  Epoch 32/50 | Train Loss: 0.0630, Val Loss: 0.2536 | Train Acc: 0.6400, Val Acc: 0.2308, Val UAR: 0.3485
  Epoch 33/50 | Train Loss: 0.0691, Val Loss: 0.3672 | Train Acc: 0.6480, Val Acc: 0.2308, Val UAR: 0.2980
  Epoch 34/50 | Train Loss: 0.0688, Val Loss: 0.3055 | Train Acc: 0.6640, Val Acc: 0.2308, Val UAR: 0.3232
  Epoch 35/50 | Train Loss: 0.0634, Val Loss: 0.2747 | Train Acc: 0.6800, Val Acc: 0.1795, Val UAR: 0.2121
  Epoch 36/50 | Train Loss: 0.0824, Val Loss: 0.2542 | Train Acc: 0.6080, Val Acc: 0.2308, Val UAR: 0.3232
  Epoch 37/50 | Train Loss: 0.0631, Val Loss: 0.2076 | Train Acc: 0.7440, Val Acc: 0.2564, Val UAR: 0.3788
  Epoch 38/50 | Train Loss: 0.0712, Val Loss: 0.2296 | Train Acc: 0.5600, Val Acc: 0.2564, Val UAR: 0.3788
  Epoch 39/50 | Train Loss: 0.0786, Val Loss: 0.2386 | Train Acc: 0.6400, Val Acc: 0.1795, Val UAR: 0.2121
  Epoch 40/50 | Train Loss: 0.0617, Val Loss: 0.2946 | Train Acc: 0.6640, Val Acc: 0.2308, Val UAR: 0.2727
  Epoch 41/50 | Train Loss: 0.0583, Val Loss: 0.3040 | Train Acc: 0.6320, Val Acc: 0.2051, Val UAR: 0.2424
  Epoch 42/50 | Train Loss: 0.0689, Val Loss: 0.6832 | Train Acc: 0.6880, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 43/50 | Train Loss: 0.0652, Val Loss: 0.2245 | Train Acc: 0.6240, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 44/50 | Train Loss: 0.0783, Val Loss: 0.1897 | Train Acc: 0.6720, Val Acc: 0.4872, Val UAR: 0.4091
  Epoch 45/50 | Train Loss: 0.0762, Val Loss: 0.3383 | Train Acc: 0.5920, Val Acc: 0.2564, Val UAR: 0.4293
  Epoch 46/50 | Train Loss: 0.0781, Val Loss: 0.4312 | Train Acc: 0.6800, Val Acc: 0.2821, Val UAR: 0.3586
  Epoch 47/50 | Train Loss: 0.0782, Val Loss: 0.3746 | Train Acc: 0.6720, Val Acc: 0.2564, Val UAR: 0.3030
  Epoch 48/50 | Train Loss: 0.0611, Val Loss: 0.3087 | Train Acc: 0.6480, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 49/50 | Train Loss: 0.0719, Val Loss: 0.1686 | Train Acc: 0.5920, Val Acc: 0.2821, Val UAR: 0.2576
  Epoch 50/50 | Train Loss: 0.1043, Val Loss: 0.6363 | Train Acc: 0.5680, Val Acc: 0.2308, Val UAR: 0.2727
--- Fold 4/16: Leaving out subject 4 ---
  Epoch 1/50 | Train Loss: 0.1981, Val Loss: 0.1982 | Train Acc: 0.3793, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 2/50 | Train Loss: 0.1581, Val Loss: 0.1786 | Train Acc: 0.4414, Val Acc: 0.5789, Val UAR: 0.4000
  Epoch 3/50 | Train Loss: 0.1644, Val Loss: 0.3921 | Train Acc: 0.4828, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 4/50 | Train Loss: 0.1464, Val Loss: 0.2740 | Train Acc: 0.5172, Val Acc: 0.1579, Val UAR: 0.2500
  Epoch 5/50 | Train Loss: 0.1618, Val Loss: 0.3374 | Train Acc: 0.4552, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 6/50 | Train Loss: 0.1368, Val Loss: 0.2377 | Train Acc: 0.5172, Val Acc: 0.3158, Val UAR: 0.3667
  Epoch 7/50 | Train Loss: 0.1799, Val Loss: 0.8020 | Train Acc: 0.4621, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.1643, Val Loss: 1.7361 | Train Acc: 0.4621, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 9/50 | Train Loss: 0.1401, Val Loss: 0.1550 | Train Acc: 0.4828, Val Acc: 0.3684, Val UAR: 0.2667
  Epoch 10/50 | Train Loss: 0.1163, Val Loss: 0.1650 | Train Acc: 0.4690, Val Acc: 0.3684, Val UAR: 0.5000
  Epoch 11/50 | Train Loss: 0.1421, Val Loss: 0.1374 | Train Acc: 0.4759, Val Acc: 0.3158, Val UAR: 0.3500
  Epoch 12/50 | Train Loss: 0.1402, Val Loss: 0.1466 | Train Acc: 0.4207, Val Acc: 0.3684, Val UAR: 0.4500
  Epoch 13/50 | Train Loss: 0.1004, Val Loss: 0.1245 | Train Acc: 0.5310, Val Acc: 0.4737, Val UAR: 0.3333
  Epoch 14/50 | Train Loss: 0.0872, Val Loss: 0.1224 | Train Acc: 0.5724, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 15/50 | Train Loss: 0.1219, Val Loss: 0.1422 | Train Acc: 0.4759, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 16/50 | Train Loss: 0.1109, Val Loss: 0.1185 | Train Acc: 0.4759, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 17/50 | Train Loss: 0.1058, Val Loss: 0.1367 | Train Acc: 0.5172, Val Acc: 0.4737, Val UAR: 0.3333
  Epoch 18/50 | Train Loss: 0.1102, Val Loss: 0.1256 | Train Acc: 0.5724, Val Acc: 0.5789, Val UAR: 0.4000
  Epoch 19/50 | Train Loss: 0.1058, Val Loss: 0.1234 | Train Acc: 0.6069, Val Acc: 0.5789, Val UAR: 0.4667
  Epoch 20/50 | Train Loss: 0.0950, Val Loss: 0.1457 | Train Acc: 0.5793, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 21/50 | Train Loss: 0.0890, Val Loss: 0.1219 | Train Acc: 0.5724, Val Acc: 0.3684, Val UAR: 0.3000
  Epoch 22/50 | Train Loss: 0.0879, Val Loss: 0.1356 | Train Acc: 0.5310, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 23/50 | Train Loss: 0.0846, Val Loss: 0.1413 | Train Acc: 0.5931, Val Acc: 0.4737, Val UAR: 0.3667
  Epoch 24/50 | Train Loss: 0.0698, Val Loss: 0.1579 | Train Acc: 0.6414, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 25/50 | Train Loss: 0.0654, Val Loss: 0.1568 | Train Acc: 0.6138, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 26/50 | Train Loss: 0.0785, Val Loss: 0.1437 | Train Acc: 0.6621, Val Acc: 0.3158, Val UAR: 0.3667
  Epoch 27/50 | Train Loss: 0.0812, Val Loss: 0.1548 | Train Acc: 0.5931, Val Acc: 0.4737, Val UAR: 0.4000
  Epoch 28/50 | Train Loss: 0.0829, Val Loss: 0.1410 | Train Acc: 0.6345, Val Acc: 0.5789, Val UAR: 0.4000
  Epoch 29/50 | Train Loss: 0.0603, Val Loss: 0.1466 | Train Acc: 0.6414, Val Acc: 0.4211, Val UAR: 0.3333
  Epoch 30/50 | Train Loss: 0.0710, Val Loss: 0.1476 | Train Acc: 0.6966, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 31/50 | Train Loss: 0.0690, Val Loss: 0.1324 | Train Acc: 0.5862, Val Acc: 0.5263, Val UAR: 0.4667
  Epoch 32/50 | Train Loss: 0.0689, Val Loss: 0.1431 | Train Acc: 0.6759, Val Acc: 0.4737, Val UAR: 0.3333
  Epoch 33/50 | Train Loss: 0.0630, Val Loss: 0.1380 | Train Acc: 0.6621, Val Acc: 0.5263, Val UAR: 0.4333
  Epoch 34/50 | Train Loss: 0.0670, Val Loss: 0.1461 | Train Acc: 0.6345, Val Acc: 0.5263, Val UAR: 0.4000
  Epoch 35/50 | Train Loss: 0.0706, Val Loss: 0.1527 | Train Acc: 0.6759, Val Acc: 0.3684, Val UAR: 0.4000
  Epoch 36/50 | Train Loss: 0.0584, Val Loss: 0.1648 | Train Acc: 0.6828, Val Acc: 0.3158, Val UAR: 0.3000
  Epoch 37/50 | Train Loss: 0.0838, Val Loss: 0.1917 | Train Acc: 0.6000, Val Acc: 0.3158, Val UAR: 0.3333
  Epoch 38/50 | Train Loss: 0.0907, Val Loss: 0.1593 | Train Acc: 0.5862, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 39/50 | Train Loss: 0.0731, Val Loss: 0.1736 | Train Acc: 0.6552, Val Acc: 0.3684, Val UAR: 0.4000
  Epoch 40/50 | Train Loss: 0.0782, Val Loss: 0.1825 | Train Acc: 0.5793, Val Acc: 0.3158, Val UAR: 0.4167
Early stopping at epoch 40
--- Fold 5/16: Leaving out subject 5 ---
