Run 1 with Seed 42

--- Fold 1/16: Leaving out subject 1 ---
  Epoch 1/60 | Train Loss: 0.7222, Val Loss: 0.5973 | Train Acc: 0.3987, Val Acc: 0.6667, Val UAR: 0.7222
  Epoch 28/60 | Train Loss: 0.6409, Val Loss: 0.6626 | Train Acc: 0.5000, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 29/60 | Train Loss: 0.6059, Val Loss: 0.7534 | Train Acc: 0.5063, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/60 | Train Loss: 0.6154, Val Loss: 3.6554 | Train Acc: 0.5063, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 31/60 | Train Loss: 0.6029, Val Loss: 0.8563 | Train Acc: 0.4873, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 32/60 | Train Loss: 0.6351, Val Loss: 1.2075 | Train Acc: 0.4873, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 33/60 | Train Loss: 0.6256, Val Loss: 0.7340 | Train Acc: 0.4557, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 34/60 | Train Loss: 0.6328, Val Loss: 1.6744 | Train Acc: 0.4620, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 35/60 | Train Loss: 0.6421, Val Loss: 1.9485 | Train Acc: 0.5127, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 36/60 | Train Loss: 0.6283, Val Loss: 0.7239 | Train Acc: 0.4810, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 37/60 | Train Loss: 0.6208, Val Loss: 0.8766 | Train Acc: 0.5000, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 38/60 | Train Loss: 0.6363, Val Loss: 0.7143 | Train Acc: 0.4873, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 39/60 | Train Loss: 0.6149, Val Loss: 0.7437 | Train Acc: 0.4684, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 40/60 | Train Loss: 0.5993, Val Loss: 0.8701 | Train Acc: 0.5063, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 41/60 | Train Loss: 0.6112, Val Loss: 0.6749 | Train Acc: 0.5063, Val Acc: 0.1667, Val UAR: 0.1000
  Epoch 42/60 | Train Loss: 0.5951, Val Loss: 0.7961 | Train Acc: 0.5190, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 43/60 | Train Loss: 0.6052, Val Loss: 0.7607 | Train Acc: 0.4873, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 44/60 | Train Loss: 0.5942, Val Loss: 0.7234 | Train Acc: 0.5696, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 45/60 | Train Loss: 0.6219, Val Loss: 0.6837 | Train Acc: 0.4620, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 46/60 | Train Loss: 0.5795, Val Loss: 0.6337 | Train Acc: 0.5570, Val Acc: 0.1667, Val UAR: 0.1000
  Epoch 47/60 | Train Loss: 0.5984, Val Loss: 0.7010 | Train Acc: 0.5253, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 48/60 | Train Loss: 0.5856, Val Loss: 0.7229 | Train Acc: 0.5443, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 49/60 | Train Loss: 0.6026, Val Loss: 0.7300 | Train Acc: 0.5063, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 50/60 | Train Loss: 0.5819, Val Loss: 0.7763 | Train Acc: 0.5506, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 51/60 | Train Loss: 0.5767, Val Loss: 0.7274 | Train Acc: 0.5253, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 52/60 | Train Loss: 0.5852, Val Loss: 0.7214 | Train Acc: 0.5127, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 53/60 | Train Loss: 0.5942, Val Loss: 0.7752 | Train Acc: 0.5316, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 54/60 | Train Loss: 0.5804, Val Loss: 0.7455 | Train Acc: 0.5380, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 55/60 | Train Loss: 0.5750, Val Loss: 0.7132 | Train Acc: 0.5570, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 56/60 | Train Loss: 0.5825, Val Loss: 0.6730 | Train Acc: 0.5570, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 57/60 | Train Loss: 0.5527, Val Loss: 0.5923 | Train Acc: 0.5633, Val Acc: 0.5000, Val UAR: 0.7000
  Epoch 58/60 | Train Loss: 0.5600, Val Loss: 0.6805 | Train Acc: 0.5886, Val Acc: 0.3333, Val UAR: 0.6000
  Epoch 59/60 | Train Loss: 0.5568, Val Loss: 0.6058 | Train Acc: 0.5696, Val Acc: 0.3333, Val UAR: 0.6000
  Epoch 60/60 | Train Loss: 0.5764, Val Loss: 0.6045 | Train Acc: 0.5443, Val Acc: 0.1667, Val UAR: 0.1000
--- Fold 3/16: Leaving out subject 3 ---
  Epoch 1/60 | Train Loss: 0.7261, Val Loss: 0.6794 | Train Acc: 0.3840, Val Acc: 0.2821, Val UAR: 0.2677
  Epoch 2/60 | Train Loss: 0.6878, Val Loss: 1.2153 | Train Acc: 0.4800, Val Acc: 0.1795, Val UAR: 0.2879
  Epoch 3/60 | Train Loss: 0.6520, Val Loss: 0.7078 | Train Acc: 0.5520, Val Acc: 0.5128, Val UAR: 0.3939
  Epoch 4/60 | Train Loss: 0.7420, Val Loss: 3.3347 | Train Acc: 0.4560, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 5/60 | Train Loss: 0.6217, Val Loss: 0.8738 | Train Acc: 0.4800, Val Acc: 0.3846, Val UAR: 0.3485
  Epoch 6/60 | Train Loss: 0.7203, Val Loss: 1.5427 | Train Acc: 0.4400, Val Acc: 0.2051, Val UAR: 0.3182
  Epoch 7/60 | Train Loss: 0.6793, Val Loss: 0.6320 | Train Acc: 0.4160, Val Acc: 0.4615, Val UAR: 0.3182
  Epoch 8/60 | Train Loss: 0.6433, Val Loss: 0.7011 | Train Acc: 0.4560, Val Acc: 0.1282, Val UAR: 0.2374
  Epoch 9/60 | Train Loss: 0.6148, Val Loss: 5.1380 | Train Acc: 0.4240, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 10/60 | Train Loss: 0.6416, Val Loss: 1.3775 | Train Acc: 0.5040, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 11/60 | Train Loss: 0.6452, Val Loss: 11.8897 | Train Acc: 0.4880, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 12/60 | Train Loss: 0.7019, Val Loss: 6.3555 | Train Acc: 0.4320, Val Acc: 0.2308, Val UAR: 0.3788
  Epoch 13/60 | Train Loss: 0.6550, Val Loss: 1.4553 | Train Acc: 0.4480, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 14/60 | Train Loss: 0.6241, Val Loss: 0.6012 | Train Acc: 0.5440, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 15/60 | Train Loss: 0.6256, Val Loss: 0.6096 | Train Acc: 0.4480, Val Acc: 0.3590, Val UAR: 0.2879
  Epoch 16/60 | Train Loss: 0.6034, Val Loss: 0.6889 | Train Acc: 0.5040, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 17/60 | Train Loss: 0.6314, Val Loss: 0.6240 | Train Acc: 0.5040, Val Acc: 0.3590, Val UAR: 0.3182
  Epoch 18/60 | Train Loss: 0.5706, Val Loss: 0.6493 | Train Acc: 0.5440, Val Acc: 0.4359, Val UAR: 0.2576
  Epoch 19/60 | Train Loss: 0.6144, Val Loss: 0.5934 | Train Acc: 0.5120, Val Acc: 0.5128, Val UAR: 0.3182
  Epoch 20/60 | Train Loss: 0.6148, Val Loss: 0.6065 | Train Acc: 0.4720, Val Acc: 0.3846, Val UAR: 0.3333
  Epoch 21/60 | Train Loss: 0.6062, Val Loss: 0.7938 | Train Acc: 0.4480, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 22/60 | Train Loss: 0.5656, Val Loss: 1.1133 | Train Acc: 0.5760, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 23/60 | Train Loss: 0.5840, Val Loss: 1.0383 | Train Acc: 0.5840, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 24/60 | Train Loss: 0.6108, Val Loss: 1.0172 | Train Acc: 0.5360, Val Acc: 0.3333, Val UAR: 0.3636
  Epoch 25/60 | Train Loss: 0.6162, Val Loss: 1.3914 | Train Acc: 0.5040, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 26/60 | Train Loss: 0.5930, Val Loss: 0.6186 | Train Acc: 0.5280, Val Acc: 0.5128, Val UAR: 0.3788
  Epoch 27/60 | Train Loss: 0.6137, Val Loss: 1.0890 | Train Acc: 0.5040, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 28/60 | Train Loss: 0.6152, Val Loss: 1.0821 | Train Acc: 0.5520, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 29/60 | Train Loss: 0.6175, Val Loss: 0.5849 | Train Acc: 0.4880, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 30/60 | Train Loss: 0.5979, Val Loss: 0.5868 | Train Acc: 0.4880, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 31/60 | Train Loss: 0.5701, Val Loss: 0.6307 | Train Acc: 0.5440, Val Acc: 0.3077, Val UAR: 0.3485
  Epoch 32/60 | Train Loss: 0.5958, Val Loss: 0.5942 | Train Acc: 0.5200, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 33/60 | Train Loss: 0.5857, Val Loss: 0.6230 | Train Acc: 0.5200, Val Acc: 0.5385, Val UAR: 0.3182
  Epoch 34/60 | Train Loss: 0.6307, Val Loss: 0.6247 | Train Acc: 0.5600, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 35/60 | Train Loss: 0.5867, Val Loss: 0.5926 | Train Acc: 0.5280, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 36/60 | Train Loss: 0.5944, Val Loss: 0.6025 | Train Acc: 0.5200, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 37/60 | Train Loss: 0.5813, Val Loss: 0.6338 | Train Acc: 0.5920, Val Acc: 0.3846, Val UAR: 0.3788
  Epoch 38/60 | Train Loss: 0.5588, Val Loss: 0.6031 | Train Acc: 0.6000, Val Acc: 0.5385, Val UAR: 0.3182
Early stopping at epoch 38
--- Fold 4/16: Leaving out subject 4 ---
  Epoch 1/60 | Train Loss: 0.6672, Val Loss: 0.9683 | Train Acc: 0.4690, Val Acc: 0.2105, Val UAR: 0.2667
  Epoch 2/60 | Train Loss: 0.7314, Val Loss: 0.6780 | Train Acc: 0.4759, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 3/60 | Train Loss: 0.7255, Val Loss: 0.7256 | Train Acc: 0.4138, Val Acc: 0.2105, Val UAR: 0.2667
  Epoch 4/60 | Train Loss: 0.6628, Val Loss: 1.0969 | Train Acc: 0.4759, Val Acc: 0.2105, Val UAR: 0.2833
  Epoch 5/60 | Train Loss: 0.7091, Val Loss: 1.3227 | Train Acc: 0.4345, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 6/60 | Train Loss: 0.7153, Val Loss: 2.8635 | Train Acc: 0.4483, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 7/60 | Train Loss: 0.6802, Val Loss: 0.7703 | Train Acc: 0.4483, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 8/60 | Train Loss: 0.6484, Val Loss: 1.2936 | Train Acc: 0.4483, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 9/60 | Train Loss: 0.6129, Val Loss: 1.8180 | Train Acc: 0.5724, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 10/60 | Train Loss: 0.6794, Val Loss: 0.7957 | Train Acc: 0.4897, Val Acc: 0.1579, Val UAR: 0.2000
  Epoch 11/60 | Train Loss: 0.6693, Val Loss: 64.2269 | Train Acc: 0.4414, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 12/60 | Train Loss: 0.7098, Val Loss: 0.7133 | Train Acc: 0.3517, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 13/60 | Train Loss: 0.7853, Val Loss: 0.7861 | Train Acc: 0.4690, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 14/60 | Train Loss: 0.7169, Val Loss: 0.5907 | Train Acc: 0.3517, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 15/60 | Train Loss: 0.7038, Val Loss: 7.5611 | Train Acc: 0.3793, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 16/60 | Train Loss: 0.6483, Val Loss: 5.2441 | Train Acc: 0.4483, Val Acc: 0.5263, Val UAR: 0.3667
  Epoch 17/60 | Train Loss: 0.6660, Val Loss: 1.5365 | Train Acc: 0.4069, Val Acc: 0.3158, Val UAR: 0.3333
  Epoch 18/60 | Train Loss: 0.6395, Val Loss: 0.7900 | Train Acc: 0.4897, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 19/60 | Train Loss: 0.6316, Val Loss: 0.5996 | Train Acc: 0.4897, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 20/60 | Train Loss: 0.5971, Val Loss: 1.5715 | Train Acc: 0.5034, Val Acc: 0.2105, Val UAR: 0.2667
  Epoch 21/60 | Train Loss: 0.6134, Val Loss: 0.7059 | Train Acc: 0.5379, Val Acc: 0.2105, Val UAR: 0.1333
  Epoch 22/60 | Train Loss: 0.7133, Val Loss: 0.6662 | Train Acc: 0.5310, Val Acc: 0.2632, Val UAR: 0.3167
  Epoch 23/60 | Train Loss: 0.6490, Val Loss: 0.6183 | Train Acc: 0.4621, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 24/60 | Train Loss: 0.6128, Val Loss: 0.7044 | Train Acc: 0.4759, Val Acc: 0.3158, Val UAR: 0.3500
  Epoch 25/60 | Train Loss: 0.6317, Val Loss: 2.5548 | Train Acc: 0.4552, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 26/60 | Train Loss: 0.5843, Val Loss: 0.7229 | Train Acc: 0.5310, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 27/60 | Train Loss: 0.5897, Val Loss: 0.7933 | Train Acc: 0.5241, Val Acc: 0.2105, Val UAR: 0.2000
  Epoch 28/60 | Train Loss: 0.6631, Val Loss: 0.6212 | Train Acc: 0.5034, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 29/60 | Train Loss: 0.6070, Val Loss: 0.7125 | Train Acc: 0.5241, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 30/60 | Train Loss: 0.6367, Val Loss: 1.2802 | Train Acc: 0.5103, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 31/60 | Train Loss: 0.5999, Val Loss: 0.7513 | Train Acc: 0.5034, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 32/60 | Train Loss: 0.6026, Val Loss: 0.6466 | Train Acc: 0.5517, Val Acc: 0.4211, Val UAR: 0.2667
  Epoch 33/60 | Train Loss: 0.5802, Val Loss: 0.5987 | Train Acc: 0.5655, Val Acc: 0.5789, Val UAR: 0.4167
  Epoch 34/60 | Train Loss: 0.5777, Val Loss: 0.6086 | Train Acc: 0.5172, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 35/60 | Train Loss: 0.5608, Val Loss: 0.6792 | Train Acc: 0.5655, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 36/60 | Train Loss: 0.6001, Val Loss: 0.6772 | Train Acc: 0.4828, Val Acc: 0.2105, Val UAR: 0.2333
  Epoch 37/60 | Train Loss: 0.6218, Val Loss: 0.7443 | Train Acc: 0.4621, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 38/60 | Train Loss: 0.5833, Val Loss: 0.7236 | Train Acc: 0.5862, Val Acc: 0.1053, Val UAR: 0.1167
  Epoch 39/60 | Train Loss: 0.5381, Val Loss: 0.6024 | Train Acc: 0.5931, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 40/60 | Train Loss: 0.5713, Val Loss: 0.6419 | Train Acc: 0.6000, Val Acc: 0.2105, Val UAR: 0.1333
  Epoch 41/60 | Train Loss: 0.5460, Val Loss: 0.6533 | Train Acc: 0.6000, Val Acc: 0.3158, Val UAR: 0.2000
  Epoch 42/60 | Train Loss: 0.6056, Val Loss: 0.8660 | Train Acc: 0.5862, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 43/60 | Train Loss: 0.5813, Val Loss: 0.7447 | Train Acc: 0.5586, Val Acc: 0.2105, Val UAR: 0.3000
  Epoch 44/60 | Train Loss: 0.5701, Val Loss: 0.6385 | Train Acc: 0.5517, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 45/60 | Train Loss: 0.5825, Val Loss: 0.6333 | Train Acc: 0.5862, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 46/60 | Train Loss: 0.5489, Val Loss: 0.6286 | Train Acc: 0.5379, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 47/60 | Train Loss: 0.5637, Val Loss: 0.6183 | Train Acc: 0.5862, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 48/60 | Train Loss: 0.5547, Val Loss: 0.6337 | Train Acc: 0.5655, Val Acc: 0.4211, Val UAR: 0.2667
  Epoch 49/60 | Train Loss: 0.5449, Val Loss: 0.6007 | Train Acc: 0.6069, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 50/60 | Train Loss: 0.5581, Val Loss: 0.5909 | Train Acc: 0.5517, Val Acc: 0.5789, Val UAR: 0.4167
  Epoch 51/60 | Train Loss: 0.5639, Val Loss: 0.6447 | Train Acc: 0.5931, Val Acc: 0.3684, Val UAR: 0.2333
  Epoch 52/60 | Train Loss: 0.5478, Val Loss: 0.7302 | Train Acc: 0.6414, Val Acc: 0.1053, Val UAR: 0.1167
  Epoch 53/60 | Train Loss: 0.5366, Val Loss: 0.6908 | Train Acc: 0.6207, Val Acc: 0.2632, Val UAR: 0.1667
  Epoch 54/60 | Train Loss: 0.5275, Val Loss: 0.6623 | Train Acc: 0.6000, Val Acc: 0.3158, Val UAR: 0.2000
  Epoch 55/60 | Train Loss: 0.5249, Val Loss: 0.6346 | Train Acc: 0.5793, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 56/60 | Train Loss: 0.5382, Val Loss: 0.6262 | Train Acc: 0.6345, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 57/60 | Train Loss: 0.5125, Val Loss: 0.6793 | Train Acc: 0.6552, Val Acc: 0.2105, Val UAR: 0.1833
