Run 2 with Seed 43

--- Fold 1/16: Leaving out subject 1 ---
  Epoch 1/50 | Train Loss: 0.2020, Val Loss: 0.2018 | Train Acc: 0.3734, Val Acc: 0.3333, Val UAR: 0.4444
  Epoch 11/50 | Train Loss: 0.1372, Val Loss: 0.1644 | Train Acc: 0.5506, Val Acc: 0.6667, Val UAR: 0.4000
  Epoch 12/50 | Train Loss: 0.1165, Val Loss: 0.1647 | Train Acc: 0.6266, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 13/50 | Train Loss: 0.1703, Val Loss: 0.0802 | Train Acc: 0.4873, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 14/50 | Train Loss: 0.1344, Val Loss: 0.1316 | Train Acc: 0.5380, Val Acc: 0.3333, Val UAR: 0.6000
  Epoch 15/50 | Train Loss: 0.1276, Val Loss: 0.2738 | Train Acc: 0.5443, Val Acc: 0.3333, Val UAR: 0.6000
  Epoch 16/50 | Train Loss: 0.1140, Val Loss: 0.3740 | Train Acc: 0.6203, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 17/50 | Train Loss: 0.1365, Val Loss: 0.5588 | Train Acc: 0.5886, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 18/50 | Train Loss: 0.1162, Val Loss: 0.4913 | Train Acc: 0.5127, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 19/50 | Train Loss: 0.1010, Val Loss: 0.0996 | Train Acc: 0.6076, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 20/50 | Train Loss: 0.0985, Val Loss: 0.1553 | Train Acc: 0.6709, Val Acc: 0.6667, Val UAR: 0.8000
  Epoch 21/50 | Train Loss: 0.0931, Val Loss: 0.1240 | Train Acc: 0.6772, Val Acc: 0.8333, Val UAR: 0.9000
  Epoch 22/50 | Train Loss: 0.0888, Val Loss: 0.2545 | Train Acc: 0.6392, Val Acc: 0.5000, Val UAR: 0.7000
  Epoch 23/50 | Train Loss: 0.0817, Val Loss: 0.1679 | Train Acc: 0.7215, Val Acc: 0.6667, Val UAR: 0.8000
  Epoch 24/50 | Train Loss: 0.0974, Val Loss: 0.7610 | Train Acc: 0.6203, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 25/50 | Train Loss: 0.0907, Val Loss: 0.5377 | Train Acc: 0.6519, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 26/50 | Train Loss: 0.0822, Val Loss: 0.2374 | Train Acc: 0.7089, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 27/50 | Train Loss: 0.0711, Val Loss: 0.8211 | Train Acc: 0.6899, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 28/50 | Train Loss: 0.0784, Val Loss: 0.1827 | Train Acc: 0.7342, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 29/50 | Train Loss: 0.0771, Val Loss: 0.1561 | Train Acc: 0.7152, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 30/50 | Train Loss: 0.0747, Val Loss: 0.1451 | Train Acc: 0.7342, Val Acc: 0.5000, Val UAR: 0.7000
  Epoch 31/50 | Train Loss: 0.0644, Val Loss: 0.1410 | Train Acc: 0.7278, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 32/50 | Train Loss: 0.0719, Val Loss: 0.1517 | Train Acc: 0.7342, Val Acc: 0.5000, Val UAR: 0.7000
  Epoch 33/50 | Train Loss: 0.0642, Val Loss: 0.1992 | Train Acc: 0.7658, Val Acc: 0.6667, Val UAR: 0.8000
  Epoch 34/50 | Train Loss: 0.0819, Val Loss: 0.3009 | Train Acc: 0.6962, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 35/50 | Train Loss: 0.0927, Val Loss: 0.0883 | Train Acc: 0.7215, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 36/50 | Train Loss: 0.0860, Val Loss: 0.2112 | Train Acc: 0.7089, Val Acc: 0.3333, Val UAR: 0.6000
  Epoch 37/50 | Train Loss: 0.0734, Val Loss: 0.1503 | Train Acc: 0.6582, Val Acc: 0.3333, Val UAR: 0.6000
  Epoch 38/50 | Train Loss: 0.0692, Val Loss: 0.3908 | Train Acc: 0.7025, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 39/50 | Train Loss: 0.1123, Val Loss: 0.2744 | Train Acc: 0.7025, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 40/50 | Train Loss: 0.1053, Val Loss: 0.3779 | Train Acc: 0.6266, Val Acc: 0.3333, Val UAR: 0.6000
  Epoch 41/50 | Train Loss: 0.0906, Val Loss: 0.1054 | Train Acc: 0.7278, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 42/50 | Train Loss: 0.1136, Val Loss: 0.0998 | Train Acc: 0.6139, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 43/50 | Train Loss: 0.1157, Val Loss: 0.2337 | Train Acc: 0.6646, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 44/50 | Train Loss: 0.1233, Val Loss: 0.3971 | Train Acc: 0.6013, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 45/50 | Train Loss: 0.0982, Val Loss: 0.0971 | Train Acc: 0.6392, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 46/50 | Train Loss: 0.1208, Val Loss: 0.1331 | Train Acc: 0.5949, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/50 | Train Loss: 0.1081, Val Loss: 0.1542 | Train Acc: 0.6203, Val Acc: 0.8333, Val UAR: 0.9000
  Epoch 48/50 | Train Loss: 0.1044, Val Loss: 0.0739 | Train Acc: 0.6456, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 49/50 | Train Loss: 0.1016, Val Loss: 0.1404 | Train Acc: 0.6013, Val Acc: 0.5000, Val UAR: 0.7000
  Epoch 50/50 | Train Loss: 0.1068, Val Loss: 0.3173 | Train Acc: 0.6772, Val Acc: 0.1667, Val UAR: 0.1000
--- Fold 3/16: Leaving out subject 3 ---
  Epoch 1/50 | Train Loss: 0.2415, Val Loss: 0.2145 | Train Acc: 0.4320, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 2/50 | Train Loss: 0.1864, Val Loss: 0.2307 | Train Acc: 0.5600, Val Acc: 0.1795, Val UAR: 0.2626
  Epoch 3/50 | Train Loss: 0.2277, Val Loss: 1.9415 | Train Acc: 0.4480, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 4/50 | Train Loss: 0.2421, Val Loss: 0.1752 | Train Acc: 0.4800, Val Acc: 0.3846, Val UAR: 0.2879
  Epoch 5/50 | Train Loss: 0.1913, Val Loss: 0.9405 | Train Acc: 0.4960, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 6/50 | Train Loss: 0.1874, Val Loss: 0.2061 | Train Acc: 0.5360, Val Acc: 0.4103, Val UAR: 0.3182
  Epoch 7/50 | Train Loss: 0.1497, Val Loss: 1.2044 | Train Acc: 0.5120, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.1602, Val Loss: 0.1656 | Train Acc: 0.5280, Val Acc: 0.3590, Val UAR: 0.3030
  Epoch 9/50 | Train Loss: 0.1753, Val Loss: 0.4133 | Train Acc: 0.4720, Val Acc: 0.2308, Val UAR: 0.3232
  Epoch 10/50 | Train Loss: 0.1419, Val Loss: 0.2612 | Train Acc: 0.5680, Val Acc: 0.2051, Val UAR: 0.3030
  Epoch 11/50 | Train Loss: 0.1301, Val Loss: 0.2987 | Train Acc: 0.6000, Val Acc: 0.3333, Val UAR: 0.3636
  Epoch 12/50 | Train Loss: 0.1426, Val Loss: 0.3570 | Train Acc: 0.6080, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 13/50 | Train Loss: 0.1280, Val Loss: 0.2820 | Train Acc: 0.5680, Val Acc: 0.3077, Val UAR: 0.4646
  Epoch 14/50 | Train Loss: 0.1434, Val Loss: 0.3293 | Train Acc: 0.5200, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 15/50 | Train Loss: 0.1078, Val Loss: 0.2678 | Train Acc: 0.5760, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 16/50 | Train Loss: 0.1199, Val Loss: 0.2834 | Train Acc: 0.6160, Val Acc: 0.1282, Val UAR: 0.2778
  Epoch 17/50 | Train Loss: 0.1295, Val Loss: 0.3857 | Train Acc: 0.6720, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 18/50 | Train Loss: 0.1068, Val Loss: 0.3046 | Train Acc: 0.7280, Val Acc: 0.1282, Val UAR: 0.2778
  Epoch 19/50 | Train Loss: 0.1113, Val Loss: 0.2680 | Train Acc: 0.5840, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 20/50 | Train Loss: 0.1269, Val Loss: 0.2747 | Train Acc: 0.6720, Val Acc: 0.2564, Val UAR: 0.3535
  Epoch 21/50 | Train Loss: 0.1192, Val Loss: 0.2185 | Train Acc: 0.6640, Val Acc: 0.3590, Val UAR: 0.2929
  Epoch 22/50 | Train Loss: 0.1073, Val Loss: 0.2604 | Train Acc: 0.6000, Val Acc: 0.2051, Val UAR: 0.3788
  Epoch 23/50 | Train Loss: 0.0862, Val Loss: 0.3688 | Train Acc: 0.6800, Val Acc: 0.2564, Val UAR: 0.2980
  Epoch 24/50 | Train Loss: 0.0917, Val Loss: 0.2119 | Train Acc: 0.6880, Val Acc: 0.2308, Val UAR: 0.3333
  Epoch 25/50 | Train Loss: 0.0871, Val Loss: 0.2861 | Train Acc: 0.7040, Val Acc: 0.1538, Val UAR: 0.3081
  Epoch 26/50 | Train Loss: 0.0993, Val Loss: 0.2884 | Train Acc: 0.6160, Val Acc: 0.1795, Val UAR: 0.3081
  Epoch 27/50 | Train Loss: 0.0800, Val Loss: 0.2827 | Train Acc: 0.7600, Val Acc: 0.1795, Val UAR: 0.3485
  Epoch 28/50 | Train Loss: 0.0791, Val Loss: 0.1850 | Train Acc: 0.6800, Val Acc: 0.2564, Val UAR: 0.3535
  Epoch 29/50 | Train Loss: 0.0855, Val Loss: 0.2099 | Train Acc: 0.7280, Val Acc: 0.4103, Val UAR: 0.4596
  Epoch 30/50 | Train Loss: 0.0779, Val Loss: 0.2046 | Train Acc: 0.7200, Val Acc: 0.5128, Val UAR: 0.3586
  Epoch 31/50 | Train Loss: 0.0731, Val Loss: 0.2040 | Train Acc: 0.7440, Val Acc: 0.3333, Val UAR: 0.2525
  Epoch 32/50 | Train Loss: 0.0781, Val Loss: 0.2227 | Train Acc: 0.7520, Val Acc: 0.4359, Val UAR: 0.4040
  Epoch 33/50 | Train Loss: 0.0727, Val Loss: 0.2100 | Train Acc: 0.7440, Val Acc: 0.3077, Val UAR: 0.3283
  Epoch 34/50 | Train Loss: 0.0701, Val Loss: 0.1989 | Train Acc: 0.7440, Val Acc: 0.5897, Val UAR: 0.3889
  Epoch 35/50 | Train Loss: 0.0695, Val Loss: 0.1444 | Train Acc: 0.7760, Val Acc: 0.5641, Val UAR: 0.4949
  Epoch 36/50 | Train Loss: 0.1076, Val Loss: 0.2496 | Train Acc: 0.6560, Val Acc: 0.2308, Val UAR: 0.3384
  Epoch 37/50 | Train Loss: 0.0862, Val Loss: 0.3021 | Train Acc: 0.7120, Val Acc: 0.2564, Val UAR: 0.3030
  Epoch 38/50 | Train Loss: 0.0780, Val Loss: 0.1795 | Train Acc: 0.7520, Val Acc: 0.5897, Val UAR: 0.4040
  Epoch 39/50 | Train Loss: 0.0802, Val Loss: 0.1756 | Train Acc: 0.7360, Val Acc: 0.5128, Val UAR: 0.4394
  Epoch 40/50 | Train Loss: 0.0987, Val Loss: 0.2003 | Train Acc: 0.6720, Val Acc: 0.3333, Val UAR: 0.3030
  Epoch 41/50 | Train Loss: 0.1045, Val Loss: 0.1889 | Train Acc: 0.6400, Val Acc: 0.3333, Val UAR: 0.4899
  Epoch 42/50 | Train Loss: 0.1080, Val Loss: 0.2836 | Train Acc: 0.6960, Val Acc: 0.2308, Val UAR: 0.2727
  Epoch 43/50 | Train Loss: 0.1063, Val Loss: 0.3144 | Train Acc: 0.6960, Val Acc: 0.2564, Val UAR: 0.3030
  Epoch 44/50 | Train Loss: 0.0892, Val Loss: 0.2536 | Train Acc: 0.6480, Val Acc: 0.1795, Val UAR: 0.3636
  Epoch 45/50 | Train Loss: 0.1191, Val Loss: 0.5375 | Train Acc: 0.7120, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 46/50 | Train Loss: 0.1057, Val Loss: 0.5244 | Train Acc: 0.6320, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 47/50 | Train Loss: 0.1333, Val Loss: 0.5319 | Train Acc: 0.5760, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 48/50 | Train Loss: 0.1106, Val Loss: 0.2562 | Train Acc: 0.6240, Val Acc: 0.3846, Val UAR: 0.3485
  Epoch 49/50 | Train Loss: 0.1069, Val Loss: 0.1787 | Train Acc: 0.6160, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 50/50 | Train Loss: 0.1110, Val Loss: 0.2772 | Train Acc: 0.6320, Val Acc: 0.2308, Val UAR: 0.4242
--- Fold 4/16: Leaving out subject 4 ---
  Epoch 1/50 | Train Loss: 0.2495, Val Loss: 0.2420 | Train Acc: 0.4414, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 2/50 | Train Loss: 0.1971, Val Loss: 0.6864 | Train Acc: 0.4414, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 3/50 | Train Loss: 0.2079, Val Loss: 1.0543 | Train Acc: 0.4897, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 4/50 | Train Loss: 0.1935, Val Loss: 2.1419 | Train Acc: 0.5103, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 5/50 | Train Loss: 0.1954, Val Loss: 0.2963 | Train Acc: 0.5241, Val Acc: 0.1579, Val UAR: 0.2500
  Epoch 6/50 | Train Loss: 0.1470, Val Loss: 23.7512 | Train Acc: 0.4897, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 7/50 | Train Loss: 0.1816, Val Loss: 0.4743 | Train Acc: 0.5793, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.1776, Val Loss: 0.5484 | Train Acc: 0.4345, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 9/50 | Train Loss: 0.1682, Val Loss: 0.3119 | Train Acc: 0.5241, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 10/50 | Train Loss: 0.1653, Val Loss: 0.2318 | Train Acc: 0.5310, Val Acc: 0.4211, Val UAR: 0.3333
  Epoch 11/50 | Train Loss: 0.1610, Val Loss: 0.4624 | Train Acc: 0.5517, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 12/50 | Train Loss: 0.1496, Val Loss: 0.3300 | Train Acc: 0.5241, Val Acc: 0.3158, Val UAR: 0.3000
  Epoch 13/50 | Train Loss: 0.1397, Val Loss: 0.2702 | Train Acc: 0.5310, Val Acc: 0.2105, Val UAR: 0.2333
  Epoch 14/50 | Train Loss: 0.1474, Val Loss: 0.2270 | Train Acc: 0.5862, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 15/50 | Train Loss: 0.1372, Val Loss: 0.3214 | Train Acc: 0.5379, Val Acc: 0.3158, Val UAR: 0.3000
  Epoch 16/50 | Train Loss: 0.1106, Val Loss: 0.2177 | Train Acc: 0.5379, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 17/50 | Train Loss: 0.1105, Val Loss: 0.2021 | Train Acc: 0.6414, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 18/50 | Train Loss: 0.1338, Val Loss: 0.1862 | Train Acc: 0.5655, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 19/50 | Train Loss: 0.1080, Val Loss: 0.2252 | Train Acc: 0.6828, Val Acc: 0.5263, Val UAR: 0.3667
  Epoch 20/50 | Train Loss: 0.0983, Val Loss: 0.4062 | Train Acc: 0.6483, Val Acc: 0.3158, Val UAR: 0.3667
  Epoch 21/50 | Train Loss: 0.1121, Val Loss: 0.3976 | Train Acc: 0.6483, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 22/50 | Train Loss: 0.0883, Val Loss: 0.2884 | Train Acc: 0.6759, Val Acc: 0.4737, Val UAR: 0.3333
  Epoch 23/50 | Train Loss: 0.1058, Val Loss: 0.2212 | Train Acc: 0.6759, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 24/50 | Train Loss: 0.0923, Val Loss: 0.2459 | Train Acc: 0.7103, Val Acc: 0.5263, Val UAR: 0.3667
  Epoch 25/50 | Train Loss: 0.0803, Val Loss: 0.2809 | Train Acc: 0.7448, Val Acc: 0.4737, Val UAR: 0.3333
  Epoch 26/50 | Train Loss: 0.0764, Val Loss: 0.3133 | Train Acc: 0.7034, Val Acc: 0.4737, Val UAR: 0.3333
  Epoch 27/50 | Train Loss: 0.0764, Val Loss: 0.3016 | Train Acc: 0.7172, Val Acc: 0.4737, Val UAR: 0.4000
  Epoch 28/50 | Train Loss: 0.0875, Val Loss: 0.3295 | Train Acc: 0.7586, Val Acc: 0.3684, Val UAR: 0.3000
  Epoch 29/50 | Train Loss: 0.0771, Val Loss: 0.2666 | Train Acc: 0.6828, Val Acc: 0.4737, Val UAR: 0.3333
  Epoch 30/50 | Train Loss: 0.0744, Val Loss: 0.2520 | Train Acc: 0.7103, Val Acc: 0.5263, Val UAR: 0.3667
  Epoch 31/50 | Train Loss: 0.0693, Val Loss: 0.3465 | Train Acc: 0.7586, Val Acc: 0.4737, Val UAR: 0.3333
  Epoch 32/50 | Train Loss: 0.0573, Val Loss: 0.4037 | Train Acc: 0.7862, Val Acc: 0.5263, Val UAR: 0.3667
  Epoch 33/50 | Train Loss: 0.0688, Val Loss: 0.3823 | Train Acc: 0.6759, Val Acc: 0.5263, Val UAR: 0.4000
  Epoch 34/50 | Train Loss: 0.0739, Val Loss: 0.5205 | Train Acc: 0.7310, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 35/50 | Train Loss: 0.0728, Val Loss: 0.2939 | Train Acc: 0.7172, Val Acc: 0.4737, Val UAR: 0.3333
  Epoch 36/50 | Train Loss: 0.0870, Val Loss: 0.3142 | Train Acc: 0.7310, Val Acc: 0.2105, Val UAR: 0.2167
  Epoch 37/50 | Train Loss: 0.0705, Val Loss: 0.2031 | Train Acc: 0.7448, Val Acc: 0.4737, Val UAR: 0.4000
  Epoch 38/50 | Train Loss: 0.0771, Val Loss: 0.3524 | Train Acc: 0.7655, Val Acc: 0.3684, Val UAR: 0.4167
  Epoch 39/50 | Train Loss: 0.1047, Val Loss: 0.3539 | Train Acc: 0.6759, Val Acc: 0.3158, Val UAR: 0.2500
  Epoch 40/50 | Train Loss: 0.1005, Val Loss: 0.2694 | Train Acc: 0.6552, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 41/50 | Train Loss: 0.1210, Val Loss: 0.3060 | Train Acc: 0.6345, Val Acc: 0.5263, Val UAR: 0.3333
