Run 2 with Seed 43

--- Fold 1/16: Leaving out subject 1 ---
  Epoch 1/50 | Train Loss: 0.2024, Val Loss: 0.1584 | Train Acc: 0.3734, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 16/50 | Train Loss: 0.0974, Val Loss: 0.2684 | Train Acc: 0.5127, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 17/50 | Train Loss: 0.1255, Val Loss: 0.2293 | Train Acc: 0.4937, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 18/50 | Train Loss: 0.0978, Val Loss: 0.1974 | Train Acc: 0.5190, Val Acc: 0.8333, Val UAR: 0.9000
  Epoch 19/50 | Train Loss: 0.0919, Val Loss: 0.1360 | Train Acc: 0.5443, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 20/50 | Train Loss: 0.0992, Val Loss: 0.0741 | Train Acc: 0.6076, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 21/50 | Train Loss: 0.1185, Val Loss: 0.3663 | Train Acc: 0.5696, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 22/50 | Train Loss: 0.1053, Val Loss: 0.1064 | Train Acc: 0.4810, Val Acc: 0.8333, Val UAR: 0.9000
  Epoch 23/50 | Train Loss: 0.1085, Val Loss: 0.3237 | Train Acc: 0.6076, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 24/50 | Train Loss: 0.0850, Val Loss: 0.2466 | Train Acc: 0.6076, Val Acc: 0.6667, Val UAR: 0.2667
  Epoch 25/50 | Train Loss: 0.0948, Val Loss: 0.4616 | Train Acc: 0.5127, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 26/50 | Train Loss: 0.0934, Val Loss: 0.7159 | Train Acc: 0.5759, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 27/50 | Train Loss: 0.0833, Val Loss: 0.3429 | Train Acc: 0.5823, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 28/50 | Train Loss: 0.0936, Val Loss: 0.4355 | Train Acc: 0.5823, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 29/50 | Train Loss: 0.0885, Val Loss: 0.1538 | Train Acc: 0.6076, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 30/50 | Train Loss: 0.0729, Val Loss: 0.1353 | Train Acc: 0.6582, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 31/50 | Train Loss: 0.0738, Val Loss: 0.2520 | Train Acc: 0.5823, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 32/50 | Train Loss: 0.0863, Val Loss: 0.1672 | Train Acc: 0.6392, Val Acc: 0.3333, Val UAR: 0.2000
  Epoch 33/50 | Train Loss: 0.0693, Val Loss: 0.4081 | Train Acc: 0.6519, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 34/50 | Train Loss: 0.0737, Val Loss: 0.5008 | Train Acc: 0.6646, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 35/50 | Train Loss: 0.0747, Val Loss: 0.8883 | Train Acc: 0.6835, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 36/50 | Train Loss: 0.0632, Val Loss: 0.5355 | Train Acc: 0.6203, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 37/50 | Train Loss: 0.0700, Val Loss: 0.2748 | Train Acc: 0.6392, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 38/50 | Train Loss: 0.0646, Val Loss: 0.3245 | Train Acc: 0.7089, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 39/50 | Train Loss: 0.0699, Val Loss: 0.1250 | Train Acc: 0.7215, Val Acc: 0.5000, Val UAR: 0.3000
  Epoch 40/50 | Train Loss: 0.0499, Val Loss: 0.3810 | Train Acc: 0.7089, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 41/50 | Train Loss: 0.0534, Val Loss: 0.6454 | Train Acc: 0.7722, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 42/50 | Train Loss: 0.0528, Val Loss: 0.2164 | Train Acc: 0.6835, Val Acc: 0.3333, Val UAR: 0.4000
  Epoch 43/50 | Train Loss: 0.0528, Val Loss: 0.3193 | Train Acc: 0.7848, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 44/50 | Train Loss: 0.0446, Val Loss: 0.3140 | Train Acc: 0.7595, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 45/50 | Train Loss: 0.0390, Val Loss: 0.3291 | Train Acc: 0.7595, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 46/50 | Train Loss: 0.0397, Val Loss: 0.6278 | Train Acc: 0.8165, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 47/50 | Train Loss: 0.0502, Val Loss: 0.3384 | Train Acc: 0.7848, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 48/50 | Train Loss: 0.0376, Val Loss: 0.2360 | Train Acc: 0.8101, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 49/50 | Train Loss: 0.0460, Val Loss: 0.2991 | Train Acc: 0.7342, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 50/50 | Train Loss: 0.0552, Val Loss: 0.6432 | Train Acc: 0.7658, Val Acc: 0.0000, Val UAR: 0.0000
--- Fold 3/16: Leaving out subject 3 ---
  Epoch 1/50 | Train Loss: 0.2024, Val Loss: 0.1656 | Train Acc: 0.3200, Val Acc: 0.2564, Val UAR: 0.3384
  Epoch 2/50 | Train Loss: 0.1641, Val Loss: 0.1629 | Train Acc: 0.4640, Val Acc: 0.4359, Val UAR: 0.3434
  Epoch 3/50 | Train Loss: 0.1575, Val Loss: 0.3189 | Train Acc: 0.5520, Val Acc: 0.1795, Val UAR: 0.2273
  Epoch 4/50 | Train Loss: 0.1785, Val Loss: 0.3367 | Train Acc: 0.5760, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 5/50 | Train Loss: 0.2120, Val Loss: 0.1814 | Train Acc: 0.4960, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 6/50 | Train Loss: 0.1560, Val Loss: 0.2292 | Train Acc: 0.4960, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 7/50 | Train Loss: 0.1592, Val Loss: 0.6052 | Train Acc: 0.5120, Val Acc: 0.2051, Val UAR: 0.2424
  Epoch 8/50 | Train Loss: 0.1681, Val Loss: 0.6479 | Train Acc: 0.4960, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 9/50 | Train Loss: 0.1503, Val Loss: 0.6536 | Train Acc: 0.5280, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 10/50 | Train Loss: 0.1244, Val Loss: 0.4797 | Train Acc: 0.5360, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 11/50 | Train Loss: 0.1132, Val Loss: 0.1703 | Train Acc: 0.6000, Val Acc: 0.4103, Val UAR: 0.3182
  Epoch 12/50 | Train Loss: 0.1171, Val Loss: 0.2887 | Train Acc: 0.5760, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 13/50 | Train Loss: 0.1077, Val Loss: 0.3395 | Train Acc: 0.5760, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 14/50 | Train Loss: 0.1109, Val Loss: 0.7902 | Train Acc: 0.6160, Val Acc: 0.2308, Val UAR: 0.2727
  Epoch 15/50 | Train Loss: 0.1015, Val Loss: 0.2230 | Train Acc: 0.5680, Val Acc: 0.2564, Val UAR: 0.3030
  Epoch 16/50 | Train Loss: 0.1078, Val Loss: 0.3257 | Train Acc: 0.6160, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 17/50 | Train Loss: 0.0968, Val Loss: 0.3155 | Train Acc: 0.5760, Val Acc: 0.2051, Val UAR: 0.2677
  Epoch 18/50 | Train Loss: 0.0936, Val Loss: 0.2034 | Train Acc: 0.6720, Val Acc: 0.2821, Val UAR: 0.3081
  Epoch 19/50 | Train Loss: 0.0802, Val Loss: 0.2219 | Train Acc: 0.6240, Val Acc: 0.1282, Val UAR: 0.1515
  Epoch 20/50 | Train Loss: 0.1071, Val Loss: 0.2662 | Train Acc: 0.6160, Val Acc: 0.2564, Val UAR: 0.3030
  Epoch 21/50 | Train Loss: 0.0907, Val Loss: 0.8974 | Train Acc: 0.6800, Val Acc: 0.2308, Val UAR: 0.2727
  Epoch 22/50 | Train Loss: 0.0851, Val Loss: 0.3256 | Train Acc: 0.5760, Val Acc: 0.2051, Val UAR: 0.3182
  Epoch 23/50 | Train Loss: 0.0772, Val Loss: 0.3389 | Train Acc: 0.6880, Val Acc: 0.2308, Val UAR: 0.2727
  Epoch 24/50 | Train Loss: 0.0931, Val Loss: 0.2182 | Train Acc: 0.6320, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 25/50 | Train Loss: 0.0886, Val Loss: 0.2851 | Train Acc: 0.7120, Val Acc: 0.1795, Val UAR: 0.2374
  Epoch 26/50 | Train Loss: 0.0730, Val Loss: 0.2517 | Train Acc: 0.6640, Val Acc: 0.1795, Val UAR: 0.2121
  Epoch 27/50 | Train Loss: 0.0688, Val Loss: 0.5026 | Train Acc: 0.7120, Val Acc: 0.2308, Val UAR: 0.2980
  Epoch 28/50 | Train Loss: 0.0659, Val Loss: 0.1468 | Train Acc: 0.6640, Val Acc: 0.1538, Val UAR: 0.2323
  Epoch 29/50 | Train Loss: 0.0615, Val Loss: 0.1808 | Train Acc: 0.7920, Val Acc: 0.1795, Val UAR: 0.2626
  Epoch 30/50 | Train Loss: 0.0468, Val Loss: 0.2453 | Train Acc: 0.7680, Val Acc: 0.1795, Val UAR: 0.2121
  Epoch 31/50 | Train Loss: 0.0577, Val Loss: 0.2071 | Train Acc: 0.7360, Val Acc: 0.2564, Val UAR: 0.3030
  Epoch 32/50 | Train Loss: 0.0667, Val Loss: 0.1318 | Train Acc: 0.6880, Val Acc: 0.6154, Val UAR: 0.4394
  Epoch 33/50 | Train Loss: 0.0552, Val Loss: 0.2095 | Train Acc: 0.7280, Val Acc: 0.3846, Val UAR: 0.3990
  Epoch 34/50 | Train Loss: 0.0505, Val Loss: 0.1937 | Train Acc: 0.7120, Val Acc: 0.4359, Val UAR: 0.2879
  Epoch 35/50 | Train Loss: 0.0429, Val Loss: 0.1879 | Train Acc: 0.7520, Val Acc: 0.2821, Val UAR: 0.2374
  Epoch 36/50 | Train Loss: 0.0323, Val Loss: 0.2647 | Train Acc: 0.8400, Val Acc: 0.2821, Val UAR: 0.3384
  Epoch 37/50 | Train Loss: 0.0418, Val Loss: 0.3291 | Train Acc: 0.7680, Val Acc: 0.1795, Val UAR: 0.2626
  Epoch 38/50 | Train Loss: 0.0374, Val Loss: 0.6348 | Train Acc: 0.8480, Val Acc: 0.2051, Val UAR: 0.3535
  Epoch 39/50 | Train Loss: 0.0432, Val Loss: 0.3377 | Train Acc: 0.7760, Val Acc: 0.2051, Val UAR: 0.3939
  Epoch 40/50 | Train Loss: 0.0325, Val Loss: 0.4599 | Train Acc: 0.8720, Val Acc: 0.1538, Val UAR: 0.2828
  Epoch 41/50 | Train Loss: 0.0274, Val Loss: 0.3577 | Train Acc: 0.8400, Val Acc: 0.2308, Val UAR: 0.3586
  Epoch 42/50 | Train Loss: 0.0265, Val Loss: 0.2609 | Train Acc: 0.8400, Val Acc: 0.2308, Val UAR: 0.3333
  Epoch 43/50 | Train Loss: 0.0326, Val Loss: 0.3519 | Train Acc: 0.8480, Val Acc: 0.2051, Val UAR: 0.3182
  Epoch 44/50 | Train Loss: 0.0261, Val Loss: 0.1735 | Train Acc: 0.8880, Val Acc: 0.2564, Val UAR: 0.3333
  Epoch 45/50 | Train Loss: 0.0323, Val Loss: 0.2280 | Train Acc: 0.8800, Val Acc: 0.3077, Val UAR: 0.3232
  Epoch 46/50 | Train Loss: 0.0279, Val Loss: 0.2378 | Train Acc: 0.8720, Val Acc: 0.3333, Val UAR: 0.3384
  Epoch 47/50 | Train Loss: 0.0237, Val Loss: 0.2505 | Train Acc: 0.9200, Val Acc: 0.2051, Val UAR: 0.2626
  Epoch 48/50 | Train Loss: 0.0206, Val Loss: 0.2507 | Train Acc: 0.8880, Val Acc: 0.2821, Val UAR: 0.3636
  Epoch 49/50 | Train Loss: 0.0320, Val Loss: 0.1390 | Train Acc: 0.8800, Val Acc: 0.3333, Val UAR: 0.4343
  Epoch 50/50 | Train Loss: 0.0213, Val Loss: 0.2050 | Train Acc: 0.9120, Val Acc: 0.2564, Val UAR: 0.3232
--- Fold 4/16: Leaving out subject 4 ---
  Epoch 1/50 | Train Loss: 0.2426, Val Loss: 0.3273 | Train Acc: 0.3586, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 2/50 | Train Loss: 0.1581, Val Loss: 0.2367 | Train Acc: 0.4552, Val Acc: 0.2105, Val UAR: 0.2833
  Epoch 3/50 | Train Loss: 0.1691, Val Loss: 0.3469 | Train Acc: 0.4966, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 4/50 | Train Loss: 0.1518, Val Loss: 0.1985 | Train Acc: 0.5379, Val Acc: 0.1579, Val UAR: 0.2000
  Epoch 5/50 | Train Loss: 0.2080, Val Loss: 0.7673 | Train Acc: 0.5241, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 6/50 | Train Loss: 0.1656, Val Loss: 2.1554 | Train Acc: 0.4690, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 7/50 | Train Loss: 0.1703, Val Loss: 0.7712 | Train Acc: 0.4207, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.1447, Val Loss: 0.1915 | Train Acc: 0.5172, Val Acc: 0.3158, Val UAR: 0.2667
  Epoch 9/50 | Train Loss: 0.1201, Val Loss: 0.5313 | Train Acc: 0.5586, Val Acc: 0.5263, Val UAR: 0.3833
  Epoch 10/50 | Train Loss: 0.1220, Val Loss: 0.1923 | Train Acc: 0.6138, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 11/50 | Train Loss: 0.1054, Val Loss: 0.1822 | Train Acc: 0.6000, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 12/50 | Train Loss: 0.1284, Val Loss: 0.2186 | Train Acc: 0.4897, Val Acc: 0.3158, Val UAR: 0.2333
  Epoch 13/50 | Train Loss: 0.0934, Val Loss: 0.1908 | Train Acc: 0.6000, Val Acc: 0.2632, Val UAR: 0.2333
  Epoch 14/50 | Train Loss: 0.1157, Val Loss: 0.2714 | Train Acc: 0.5586, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 15/50 | Train Loss: 0.0916, Val Loss: 0.2503 | Train Acc: 0.5241, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 16/50 | Train Loss: 0.1040, Val Loss: 0.4158 | Train Acc: 0.5448, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 17/50 | Train Loss: 0.1060, Val Loss: 0.1802 | Train Acc: 0.5586, Val Acc: 0.4211, Val UAR: 0.4833
  Epoch 18/50 | Train Loss: 0.1177, Val Loss: 0.2002 | Train Acc: 0.5241, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 19/50 | Train Loss: 0.0959, Val Loss: 0.1659 | Train Acc: 0.6552, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 20/50 | Train Loss: 0.1050, Val Loss: 0.2035 | Train Acc: 0.6069, Val Acc: 0.2632, Val UAR: 0.1667
  Epoch 21/50 | Train Loss: 0.0984, Val Loss: 0.2372 | Train Acc: 0.6276, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 22/50 | Train Loss: 0.1142, Val Loss: 0.2035 | Train Acc: 0.6276, Val Acc: 0.3158, Val UAR: 0.3667
  Epoch 23/50 | Train Loss: 0.0951, Val Loss: 0.2026 | Train Acc: 0.6276, Val Acc: 0.5263, Val UAR: 0.4667
  Epoch 24/50 | Train Loss: 0.0826, Val Loss: 0.4487 | Train Acc: 0.6345, Val Acc: 0.2632, Val UAR: 0.2667
  Epoch 25/50 | Train Loss: 0.0926, Val Loss: 0.1980 | Train Acc: 0.6276, Val Acc: 0.3684, Val UAR: 0.2667
  Epoch 26/50 | Train Loss: 0.0803, Val Loss: 0.2918 | Train Acc: 0.6276, Val Acc: 0.1579, Val UAR: 0.2000
  Epoch 27/50 | Train Loss: 0.0742, Val Loss: 0.2931 | Train Acc: 0.6414, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 28/50 | Train Loss: 0.0977, Val Loss: 0.1644 | Train Acc: 0.6966, Val Acc: 0.4737, Val UAR: 0.4333
  Epoch 29/50 | Train Loss: 0.0704, Val Loss: 0.1661 | Train Acc: 0.6690, Val Acc: 0.5789, Val UAR: 0.4000
  Epoch 30/50 | Train Loss: 0.0723, Val Loss: 0.1759 | Train Acc: 0.6621, Val Acc: 0.2632, Val UAR: 0.2333
  Epoch 31/50 | Train Loss: 0.0867, Val Loss: 0.2247 | Train Acc: 0.6828, Val Acc: 0.2632, Val UAR: 0.2333
  Epoch 32/50 | Train Loss: 0.0634, Val Loss: 0.2714 | Train Acc: 0.6828, Val Acc: 0.3158, Val UAR: 0.3667
  Epoch 33/50 | Train Loss: 0.0580, Val Loss: 0.2250 | Train Acc: 0.7034, Val Acc: 0.3158, Val UAR: 0.3667
  Epoch 34/50 | Train Loss: 0.0538, Val Loss: 0.2548 | Train Acc: 0.6897, Val Acc: 0.2105, Val UAR: 0.1667
  Epoch 35/50 | Train Loss: 0.0645, Val Loss: 0.2240 | Train Acc: 0.7448, Val Acc: 0.2632, Val UAR: 0.3000
  Epoch 36/50 | Train Loss: 0.0645, Val Loss: 0.2330 | Train Acc: 0.7379, Val Acc: 0.2105, Val UAR: 0.2000
  Epoch 37/50 | Train Loss: 0.0512, Val Loss: 0.2194 | Train Acc: 0.7517, Val Acc: 0.1579, Val UAR: 0.1667
  Epoch 38/50 | Train Loss: 0.0551, Val Loss: 0.2637 | Train Acc: 0.7586, Val Acc: 0.2632, Val UAR: 0.3000
  Epoch 39/50 | Train Loss: 0.0473, Val Loss: 0.3527 | Train Acc: 0.7517, Val Acc: 0.2105, Val UAR: 0.2667
  Epoch 40/50 | Train Loss: 0.0592, Val Loss: 0.2791 | Train Acc: 0.7448, Val Acc: 0.2105, Val UAR: 0.2000
  Epoch 41/50 | Train Loss: 0.0356, Val Loss: 0.2672 | Train Acc: 0.8000, Val Acc: 0.3684, Val UAR: 0.2667
  Epoch 42/50 | Train Loss: 0.0396, Val Loss: 0.2461 | Train Acc: 0.7931, Val Acc: 0.2632, Val UAR: 0.2667
  Epoch 43/50 | Train Loss: 0.0293, Val Loss: 0.3089 | Train Acc: 0.8483, Val Acc: 0.1579, Val UAR: 0.2000
  Epoch 44/50 | Train Loss: 0.0292, Val Loss: 0.2661 | Train Acc: 0.8483, Val Acc: 0.2105, Val UAR: 0.2667
  Epoch 45/50 | Train Loss: 0.0278, Val Loss: 0.3465 | Train Acc: 0.8345, Val Acc: 0.2105, Val UAR: 0.1667
  Epoch 46/50 | Train Loss: 0.0307, Val Loss: 0.3430 | Train Acc: 0.8690, Val Acc: 0.2632, Val UAR: 0.3000
  Epoch 47/50 | Train Loss: 0.0319, Val Loss: 0.3284 | Train Acc: 0.8483, Val Acc: 0.1053, Val UAR: 0.1333
Early stopping at epoch 47
--- Fold 5/16: Leaving out subject 5 ---
  Epoch 1/50 | Train Loss: 0.2518, Val Loss: 0.3967 | Train Acc: 0.3642, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 2/50 | Train Loss: 0.1935, Val Loss: 0.3445 | Train Acc: 0.4198, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 3/50 | Train Loss: 0.1607, Val Loss: 0.0970 | Train Acc: 0.5185, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 4/50 | Train Loss: 0.1568, Val Loss: 0.1732 | Train Acc: 0.4568, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/50 | Train Loss: 0.1633, Val Loss: 0.1436 | Train Acc: 0.5062, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/50 | Train Loss: 0.1484, Val Loss: 1.9941 | Train Acc: 0.4198, Val Acc: 0.0000, Val UAR: 0.0000
